timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/03/25 05:29:18.188, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 31
2026/03/25 05:29:19.191, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 39
2026/03/25 05:29:19.193, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.48, 35
2026/03/25 05:29:19.196, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 31
2026/03/25 05:29:19.198, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 31
2026/03/25 05:29:20.201, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 39
2026/03/25 05:29:20.203, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/03/25 05:29:20.206, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.35, 31
2026/03/25 05:29:20.208, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 31
2026/03/25 05:29:21.211, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 39
2026/03/25 05:29:21.214, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 35
2026/03/25 05:29:21.216, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.35, 31
2026/03/25 05:29:21.219, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 31
2026/03/25 05:29:22.221, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 39
2026/03/25 05:29:22.224, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 34
2026/03/25 05:29:22.226, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 31
2026/03/25 05:29:22.229, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 31
2026/03/25 05:29:23.231, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 39
2026/03/25 05:29:23.234, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/03/25 05:29:23.236, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 31
2026/03/25 05:29:23.239, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 31
2026/03/25 05:29:24.241, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 39
2026/03/25 05:29:24.244, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 35
2026/03/25 05:29:24.246, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 31
2026/03/25 05:29:24.249, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 31
2026/03/25 05:29:25.252, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 39
2026/03/25 05:29:25.254, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 34
2026/03/25 05:29:25.257, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 31
2026/03/25 05:29:25.259, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 31
2026/03/25 05:29:26.262, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 39
2026/03/25 05:29:26.264, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/03/25 05:29:26.267, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.35, 31
2026/03/25 05:29:26.269, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 31
2026/03/25 05:29:27.272, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 39
2026/03/25 05:29:27.274, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/03/25 05:29:27.277, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.06, 31
2026/03/25 05:29:27.279, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 31
2026/03/25 05:29:28.282, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 38
2026/03/25 05:29:28.284, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/03/25 05:29:28.287, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 31
2026/03/25 05:29:28.289, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 31
2026/03/25 05:29:29.292, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 38
2026/03/25 05:29:29.295, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 34
2026/03/25 05:29:29.297, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 31
2026/03/25 05:29:29.300, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 31
2026/03/25 05:29:30.303, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 38
2026/03/25 05:29:30.306, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 34
2026/03/25 05:29:30.308, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 31
2026/03/25 05:29:30.310, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 31
2026/03/25 05:29:31.313, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.48, 38
2026/03/25 05:29:31.316, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/03/25 05:29:31.318, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 31
2026/03/25 05:29:31.321, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 31
2026/03/25 05:29:32.323, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.48, 38
2026/03/25 05:29:32.327, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/03/25 05:29:32.329, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 31
2026/03/25 05:29:32.332, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 31
2026/03/25 05:29:33.335, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 38
2026/03/25 05:29:33.338, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 34
2026/03/25 05:29:33.341, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 31
2026/03/25 05:29:33.343, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 31
2026/03/25 05:29:34.346, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 38
2026/03/25 05:29:34.349, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 34
2026/03/25 05:29:34.352, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.54, 31
2026/03/25 05:29:34.354, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 31
2026/03/25 05:29:35.357, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.48, 38
2026/03/25 05:29:35.359, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 34
2026/03/25 05:29:35.362, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 31
2026/03/25 05:29:35.365, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 31
2026/03/25 05:29:36.367, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.99, 38
2026/03/25 05:29:36.370, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 34
2026/03/25 05:29:36.373, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 31
2026/03/25 05:29:36.375, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 31
2026/03/25 05:29:37.378, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 38
2026/03/25 05:29:37.381, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/03/25 05:29:37.383, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 31
2026/03/25 05:29:37.386, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 31
2026/03/25 05:29:38.389, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 37
2026/03/25 05:29:38.391, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/03/25 05:29:38.394, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 31
2026/03/25 05:29:38.396, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 31
2026/03/25 05:29:39.399, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 37
2026/03/25 05:29:39.402, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 34
2026/03/25 05:29:39.404, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 31
2026/03/25 05:29:39.407, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 31
2026/03/25 05:29:40.410, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 37
2026/03/25 05:29:40.412, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 34
2026/03/25 05:29:40.415, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 31
2026/03/25 05:29:40.417, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 31
2026/03/25 05:29:41.420, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 37
2026/03/25 05:29:41.423, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/03/25 05:29:41.425, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 31
2026/03/25 05:29:41.428, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 30
2026/03/25 05:29:42.430, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 37
2026/03/25 05:29:42.434, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/03/25 05:29:42.436, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 31
2026/03/25 05:29:42.439, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 30
2026/03/25 05:29:43.442, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 37
2026/03/25 05:29:43.444, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 34
2026/03/25 05:29:43.447, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 31
2026/03/25 05:29:43.449, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 30
2026/03/25 05:29:44.452, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 37
2026/03/25 05:29:44.455, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/03/25 05:29:44.457, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 31
2026/03/25 05:29:44.460, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 30
2026/03/25 05:29:45.462, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 37
2026/03/25 05:29:45.465, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 34
2026/03/25 05:29:45.468, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 31
2026/03/25 05:29:45.470, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 30
2026/03/25 05:29:46.473, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 37
2026/03/25 05:29:46.476, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/03/25 05:29:46.478, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 31
2026/03/25 05:29:46.481, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 30
2026/03/25 05:29:47.483, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 37
2026/03/25 05:29:47.486, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 34
2026/03/25 05:29:47.489, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 31
2026/03/25 05:29:47.491, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 30
2026/03/25 05:29:48.494, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 37
2026/03/25 05:29:48.497, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/03/25 05:29:48.499, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 31
2026/03/25 05:29:48.502, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 30
2026/03/25 05:29:49.504, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 37
2026/03/25 05:29:49.507, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 34
2026/03/25 05:29:49.510, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.64, 31
2026/03/25 05:29:49.512, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 30
2026/03/25 05:29:50.515, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 37
2026/03/25 05:29:50.518, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 34
2026/03/25 05:29:50.520, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.35, 31
2026/03/25 05:29:50.523, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 30
2026/03/25 05:29:51.526, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 36
2026/03/25 05:29:51.529, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/03/25 05:29:51.531, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 31
2026/03/25 05:29:51.534, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 30
2026/03/25 05:29:52.536, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.48, 36
2026/03/25 05:29:52.539, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/03/25 05:29:52.542, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 30
2026/03/25 05:29:52.544, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 30
2026/03/25 05:29:53.547, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 36
2026/03/25 05:29:53.550, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 34
2026/03/25 05:29:53.552, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.64, 31
2026/03/25 05:29:53.555, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 30
2026/03/25 05:29:54.557, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 36
2026/03/25 05:29:54.560, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 34
2026/03/25 05:29:54.563, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.35, 30
2026/03/25 05:29:54.566, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 30
2026/03/25 05:29:55.569, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 36
2026/03/25 05:29:55.571, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 34
2026/03/25 05:29:55.574, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 30
2026/03/25 05:29:55.576, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 30
2026/03/25 05:29:56.579, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.48, 36
2026/03/25 05:29:56.582, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 34
2026/03/25 05:29:56.584, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 30
2026/03/25 05:29:56.587, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 30
2026/03/25 05:29:57.590, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 36
2026/03/25 05:29:57.592, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.14, 34
2026/03/25 05:29:57.595, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 30
2026/03/25 05:29:57.597, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 30
2026/03/25 05:29:58.600, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 36
2026/03/25 05:29:58.603, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 34
2026/03/25 05:29:58.605, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 30
2026/03/25 05:29:58.608, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 30
2026/03/25 05:29:59.611, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 36
2026/03/25 05:29:59.613, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/03/25 05:29:59.616, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 30
2026/03/25 05:29:59.619, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 30
2026/03/25 05:30:00.621, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 36
2026/03/25 05:30:00.624, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 34
2026/03/25 05:30:00.626, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 30
2026/03/25 05:30:00.629, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 30
2026/03/25 05:30:01.632, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 36
2026/03/25 05:30:01.634, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/03/25 05:30:01.637, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 30
2026/03/25 05:30:01.640, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 30
2026/03/25 05:30:02.643, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.48, 36
2026/03/25 05:30:02.720, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 53.57, 34
2026/03/25 05:30:02.729, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 13, 11264, 10.79, 30
2026/03/25 05:30:02.732, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.05, 30
2026/03/25 05:30:03.736, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 36
2026/03/25 05:30:03.739, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 56.85, 36
2026/03/25 05:30:03.741, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 57.82, 32
2026/03/25 05:30:03.746, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 56.95, 31
2026/03/25 05:30:04.748, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 167, 11264, 53.78, 36
2026/03/25 05:30:04.750, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.76, 36
2026/03/25 05:30:04.752, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 57.95, 33
2026/03/25 05:30:04.755, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.85, 31
2026/03/25 05:30:05.757, 0, NVIDIA GeForce GTX 1080 Ti, 45, 2, 9121, 11264, 61.17, 37
2026/03/25 05:30:05.762, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 55.13, 37
2026/03/25 05:30:05.764, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.39, 33
2026/03/25 05:30:05.766, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 55.72, 32
2026/03/25 05:30:06.768, 0, NVIDIA GeForce GTX 1080 Ti, 31, 1, 9121, 11264, 61.17, 38
2026/03/25 05:30:06.770, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 55.20, 37
2026/03/25 05:30:06.773, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.48, 33
2026/03/25 05:30:06.776, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 55.70, 32
2026/03/25 05:30:07.779, 0, NVIDIA GeForce GTX 1080 Ti, 31, 1, 9121, 11264, 60.89, 38
2026/03/25 05:30:07.858, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 13, 11264, 55.29, 37
2026/03/25 05:30:07.861, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.70, 34
2026/03/25 05:30:07.864, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 55.80, 32
2026/03/25 05:30:08.866, 0, NVIDIA GeForce GTX 1080 Ti, 28, 8, 9121, 11264, 153.25, 40
2026/03/25 05:30:08.878, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.95, 38
2026/03/25 05:30:08.881, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 58.05, 34
2026/03/25 05:30:08.883, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 57.36, 32
2026/03/25 05:30:09.885, 0, NVIDIA GeForce GTX 1080 Ti, 91, 60, 9121, 11264, 244.47, 44
2026/03/25 05:30:09.887, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.83, 38
2026/03/25 05:30:09.889, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 57.95, 34
2026/03/25 05:30:09.891, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 57.05, 33
2026/03/25 05:30:10.894, 0, NVIDIA GeForce GTX 1080 Ti, 30, 8, 9121, 11264, 231.36, 43
2026/03/25 05:30:10.905, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 55.29, 38
2026/03/25 05:30:10.910, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.60, 35
2026/03/25 05:30:10.926, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 54.00, 33
2026/03/25 05:30:11.928, 0, NVIDIA GeForce GTX 1080 Ti, 91, 61, 9121, 11264, 239.66, 46
2026/03/25 05:30:11.930, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 55.38, 38
2026/03/25 05:30:11.933, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.60, 35
2026/03/25 05:30:11.936, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 54.19, 33
2026/03/25 05:30:12.941, 0, NVIDIA GeForce GTX 1080 Ti, 92, 62, 9121, 11264, 240.32, 47
2026/03/25 05:30:12.943, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 55.39, 38
2026/03/25 05:30:12.945, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.89, 35
2026/03/25 05:30:12.947, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 54.29, 33
2026/03/25 05:30:13.950, 0, NVIDIA GeForce GTX 1080 Ti, 74, 50, 9121, 11264, 69.88, 48
2026/03/25 05:30:13.952, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 49.94, 38
2026/03/25 05:30:13.958, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 51.10, 35
2026/03/25 05:30:13.961, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 54.07, 33
2026/03/25 05:30:14.969, 0, NVIDIA GeForce GTX 1080 Ti, 92, 61, 9121, 11264, 240.74, 49
2026/03/25 05:30:14.972, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 50.04, 38
2026/03/25 05:30:14.974, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 51.16, 35
2026/03/25 05:30:14.976, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 54.00, 34
2026/03/25 05:30:15.978, 0, NVIDIA GeForce GTX 1080 Ti, 93, 62, 9121, 11264, 239.85, 50
2026/03/25 05:30:15.981, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 12.03, 38
2026/03/25 05:30:15.983, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 51.06, 35
2026/03/25 05:30:15.985, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 54.19, 34
2026/03/25 05:30:16.989, 0, NVIDIA GeForce GTX 1080 Ti, 65, 44, 9121, 11264, 67.30, 50
2026/03/25 05:30:16.991, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 11.83, 38
2026/03/25 05:30:16.994, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 13.19, 34
