timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/03/25 04:44:30.323, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 31
2026/03/25 04:44:31.325, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 39
2026/03/25 04:44:31.328, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 35
2026/03/25 04:44:31.331, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.64, 31
2026/03/25 04:44:31.333, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 31
2026/03/25 04:44:32.336, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 39
2026/03/25 04:44:32.339, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 35
2026/03/25 04:44:32.342, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 31
2026/03/25 04:44:32.344, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 31
2026/03/25 04:44:33.347, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.48, 39
2026/03/25 04:44:33.350, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 35
2026/03/25 04:44:33.352, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 31
2026/03/25 04:44:33.355, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 31
2026/03/25 04:44:34.358, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 39
2026/03/25 04:44:34.361, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 35
2026/03/25 04:44:34.363, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 31
2026/03/25 04:44:34.366, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 31
2026/03/25 04:44:35.369, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.48, 38
2026/03/25 04:44:35.372, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 35
2026/03/25 04:44:35.374, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 31
2026/03/25 04:44:35.377, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 31
2026/03/25 04:44:36.380, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 38
2026/03/25 04:44:36.382, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 35
2026/03/25 04:44:36.385, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.35, 31
2026/03/25 04:44:36.388, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 31
2026/03/25 04:44:37.391, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 38
2026/03/25 04:44:37.393, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 35
2026/03/25 04:44:37.396, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 31
2026/03/25 04:44:37.399, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 31
2026/03/25 04:44:38.401, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 38
2026/03/25 04:44:38.404, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 35
2026/03/25 04:44:38.407, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 31
2026/03/25 04:44:38.409, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 31
2026/03/25 04:44:39.412, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.48, 38
2026/03/25 04:44:39.415, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.48, 35
2026/03/25 04:44:39.417, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 31
2026/03/25 04:44:39.420, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 31
2026/03/25 04:44:40.423, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.48, 38
2026/03/25 04:44:40.425, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 35
2026/03/25 04:44:40.428, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 31
2026/03/25 04:44:40.431, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 31
2026/03/25 04:44:41.433, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.48, 38
2026/03/25 04:44:41.436, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 35
2026/03/25 04:44:41.439, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.63, 31
2026/03/25 04:44:41.442, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 31
2026/03/25 04:44:42.444, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 38
2026/03/25 04:44:42.448, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 35
2026/03/25 04:44:42.450, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.35, 31
2026/03/25 04:44:42.453, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 31
2026/03/25 04:44:43.456, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 37
2026/03/25 04:44:43.459, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 35
2026/03/25 04:44:43.462, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 31
2026/03/25 04:44:43.464, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 31
2026/03/25 04:44:44.467, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 37
2026/03/25 04:44:44.470, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 35
2026/03/25 04:44:44.473, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 31
2026/03/25 04:44:44.475, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 31
2026/03/25 04:44:45.478, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 37
2026/03/25 04:44:45.481, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 35
2026/03/25 04:44:45.483, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 31
2026/03/25 04:44:45.486, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 31
2026/03/25 04:44:46.489, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 37
2026/03/25 04:44:46.491, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 35
2026/03/25 04:44:46.494, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.35, 31
2026/03/25 04:44:46.496, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 31
2026/03/25 04:44:47.499, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 37
2026/03/25 04:44:47.502, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/03/25 04:44:47.504, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 31
2026/03/25 04:44:47.507, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 31
2026/03/25 04:44:48.510, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 37
2026/03/25 04:44:48.513, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 34
2026/03/25 04:44:48.515, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.35, 31
2026/03/25 04:44:48.518, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 30
2026/03/25 04:44:49.520, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 37
2026/03/25 04:44:49.523, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/03/25 04:44:49.526, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 31
2026/03/25 04:44:49.528, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 30
2026/03/25 04:44:50.531, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 37
2026/03/25 04:44:50.534, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 35
2026/03/25 04:44:50.536, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.82, 31
2026/03/25 04:44:50.539, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 30
2026/03/25 04:44:51.542, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 37
2026/03/25 04:44:51.545, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 34
2026/03/25 04:44:51.547, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 31
2026/03/25 04:44:51.550, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 30
2026/03/25 04:44:52.552, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 37
2026/03/25 04:44:52.555, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 35
2026/03/25 04:44:52.558, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 31
2026/03/25 04:44:52.560, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 30
2026/03/25 04:44:53.563, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 37
2026/03/25 04:44:53.566, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/03/25 04:44:53.568, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 31
2026/03/25 04:44:53.571, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 31
2026/03/25 04:44:54.574, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.99, 37
2026/03/25 04:44:54.576, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/03/25 04:44:54.579, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 31
2026/03/25 04:44:54.581, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 30
2026/03/25 04:44:55.584, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.99, 36
2026/03/25 04:44:55.587, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/03/25 04:44:55.589, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 31
2026/03/25 04:44:55.592, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 30
2026/03/25 04:44:56.595, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.90, 36
2026/03/25 04:44:56.597, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/03/25 04:44:56.600, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 31
2026/03/25 04:44:56.603, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 30
2026/03/25 04:44:57.605, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 36
2026/03/25 04:44:57.608, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 35
2026/03/25 04:44:57.611, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 31
2026/03/25 04:44:57.613, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 30
2026/03/25 04:44:58.616, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 36
2026/03/25 04:44:58.619, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/03/25 04:44:58.621, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 31
2026/03/25 04:44:58.624, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 30
2026/03/25 04:44:59.627, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.38, 36
2026/03/25 04:44:59.629, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 34
2026/03/25 04:44:59.632, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.35, 31
2026/03/25 04:44:59.635, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 30
2026/03/25 04:45:00.637, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 36
2026/03/25 04:45:00.640, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 34
2026/03/25 04:45:00.643, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 31
2026/03/25 04:45:00.646, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 30
2026/03/25 04:45:01.648, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.48, 36
2026/03/25 04:45:01.651, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/03/25 04:45:01.654, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 31
2026/03/25 04:45:01.656, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 30
2026/03/25 04:45:02.659, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 36
2026/03/25 04:45:02.662, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 34
2026/03/25 04:45:02.664, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 31
2026/03/25 04:45:02.667, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 30
2026/03/25 04:45:03.670, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 36
2026/03/25 04:45:03.672, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 34
2026/03/25 04:45:03.675, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 30
2026/03/25 04:45:03.677, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 30
2026/03/25 04:45:04.680, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 36
2026/03/25 04:45:04.683, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/03/25 04:45:04.686, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.06, 31
2026/03/25 04:45:04.688, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 30
2026/03/25 04:45:05.691, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 10.21, 36
2026/03/25 04:45:05.694, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 34
2026/03/25 04:45:05.696, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 31
2026/03/25 04:45:05.699, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 30
2026/03/25 04:45:06.702, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 36
2026/03/25 04:45:06.705, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 34
2026/03/25 04:45:06.708, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 31
2026/03/25 04:45:06.711, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 30
2026/03/25 04:45:07.714, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 36
2026/03/25 04:45:07.717, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/03/25 04:45:07.719, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 30
2026/03/25 04:45:07.722, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 30
2026/03/25 04:45:08.724, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.28, 36
2026/03/25 04:45:08.727, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/03/25 04:45:08.730, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 31
2026/03/25 04:45:08.732, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 30
2026/03/25 04:45:09.735, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.99, 35
2026/03/25 04:45:09.738, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/03/25 04:45:09.740, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 31
2026/03/25 04:45:09.743, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 30
2026/03/25 04:45:10.746, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.90, 35
2026/03/25 04:45:10.748, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 34
2026/03/25 04:45:10.751, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 31
2026/03/25 04:45:10.754, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 30
2026/03/25 04:45:11.756, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 7.99, 35
2026/03/25 04:45:11.759, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 34
2026/03/25 04:45:11.762, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.83, 31
2026/03/25 04:45:11.764, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 30
2026/03/25 04:45:12.767, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.09, 35
2026/03/25 04:45:12.770, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/03/25 04:45:12.772, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 30
2026/03/25 04:45:12.775, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 30
2026/03/25 04:45:13.778, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 35
2026/03/25 04:45:13.780, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/03/25 04:45:13.783, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 31
2026/03/25 04:45:13.786, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 30
2026/03/25 04:45:14.788, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.19, 35
2026/03/25 04:45:14.830, 1, NVIDIA GeForce GTX 1080 Ti, 3, 0, 3, 11264, 54.93, 35
2026/03/25 04:45:14.835, 2, NVIDIA GeForce GTX 1080 Ti, 1, 0, 3, 11264, 57.37, 31
2026/03/25 04:45:14.837, 3, NVIDIA GeForce GTX 1080 Ti, 5, 0, 3, 11264, 56.92, 30
2026/03/25 04:45:15.839, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.38, 35
2026/03/25 04:45:15.842, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.85, 36
2026/03/25 04:45:15.844, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 57.73, 32
2026/03/25 04:45:15.846, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.95, 31
2026/03/25 04:45:16.849, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 7925, 11264, 53.69, 36
2026/03/25 04:45:16.851, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 55.58, 37
2026/03/25 04:45:16.854, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 57.64, 33
2026/03/25 04:45:16.858, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.85, 32
2026/03/25 04:45:17.861, 0, NVIDIA GeForce GTX 1080 Ti, 51, 2, 9121, 11264, 67.04, 37
2026/03/25 04:45:17.863, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 55.13, 37
2026/03/25 04:45:17.865, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.31, 33
2026/03/25 04:45:17.867, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 55.51, 32
2026/03/25 04:45:18.869, 0, NVIDIA GeForce GTX 1080 Ti, 36, 1, 9121, 11264, 66.24, 38
2026/03/25 04:45:18.906, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 13, 11264, 55.20, 37
2026/03/25 04:45:18.909, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.69, 34
2026/03/25 04:45:18.911, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 55.70, 32
2026/03/25 04:45:19.914, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 9121, 11264, 220.81, 39
2026/03/25 04:45:19.917, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 57.02, 37
2026/03/25 04:45:19.919, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 58.04, 34
2026/03/25 04:45:19.921, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 57.14, 32
2026/03/25 04:45:20.924, 0, NVIDIA GeForce GTX 1080 Ti, 92, 61, 9121, 11264, 242.62, 43
2026/03/25 04:45:20.926, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.83, 38
2026/03/25 04:45:20.930, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 58.14, 34
2026/03/25 04:45:20.932, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 57.17, 33
2026/03/25 04:45:21.935, 0, NVIDIA GeForce GTX 1080 Ti, 100, 27, 9121, 11264, 239.66, 44
2026/03/25 04:45:21.937, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 55.28, 38
2026/03/25 04:45:21.939, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.69, 35
2026/03/25 04:45:21.941, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.94, 33
2026/03/25 04:45:22.944, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 9121, 11264, 256.23, 46
2026/03/25 04:45:22.946, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 55.28, 38
2026/03/25 04:45:22.948, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.70, 35
2026/03/25 04:45:22.950, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 55.80, 33
2026/03/25 04:45:23.954, 0, NVIDIA GeForce GTX 1080 Ti, 47, 12, 9121, 11264, 238.26, 45
2026/03/25 04:45:23.963, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 55.20, 38
2026/03/25 04:45:23.965, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.60, 35
2026/03/25 04:45:23.967, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 55.80, 33
2026/03/25 04:45:24.969, 0, NVIDIA GeForce GTX 1080 Ti, 15, 10, 9121, 11264, 66.71, 44
2026/03/25 04:45:24.972, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 49.94, 38
2026/03/25 04:45:24.974, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 51.03, 35
2026/03/25 04:45:24.979, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 50.22, 33
2026/03/25 04:45:25.982, 0, NVIDIA GeForce GTX 1080 Ti, 100, 26, 9121, 11264, 244.13, 48
2026/03/25 04:45:25.984, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 49.94, 38
2026/03/25 04:45:25.986, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 51.06, 35
2026/03/25 04:45:25.988, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 50.35, 33
2026/03/25 04:45:26.991, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 9121, 11264, 243.12, 49
2026/03/25 04:45:26.993, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 11.93, 38
2026/03/25 04:45:26.995, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 51.06, 35
2026/03/25 04:45:26.998, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 50.25, 33
2026/03/25 04:45:28.003, 0, NVIDIA GeForce GTX 1080 Ti, 92, 62, 9121, 11264, 247.25, 50
2026/03/25 04:45:28.006, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 11.64, 38
2026/03/25 04:45:28.008, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 13.29, 34
2026/03/25 04:45:28.011, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 12.12, 33
2026/03/25 04:45:29.013, 0, NVIDIA GeForce GTX 1080 Ti, 59, 40, 9121, 11264, 66.52, 49
2026/03/25 04:45:29.016, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 11.64, 37
2026/03/25 04:45:29.018, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 12.71, 34
