timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/03/25 04:24:19.143, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.83, 31
2026/03/25 04:24:19.145, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 32
2026/03/25 04:24:20.148, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 235.87, 83
2026/03/25 04:24:20.150, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 04:24:20.153, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 31
2026/03/25 04:24:20.155, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 32
2026/03/25 04:24:21.161, 0, NVIDIA GeForce GTX 1080 Ti, 92, 62, 6091, 11264, 237.76, 83
2026/03/25 04:24:21.163, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 35
2026/03/25 04:24:21.166, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 31
2026/03/25 04:24:21.168, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.53, 32
2026/03/25 04:24:22.171, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 239.87, 83
2026/03/25 04:24:22.173, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 35
2026/03/25 04:24:22.176, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 31
2026/03/25 04:24:22.178, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.72, 32
2026/03/25 04:24:23.184, 0, NVIDIA GeForce GTX 1080 Ti, 91, 61, 6091, 11264, 246.34, 83
2026/03/25 04:24:23.186, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 04:24:23.189, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 31
2026/03/25 04:24:23.191, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 10.98, 32
2026/03/25 04:24:24.197, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 248.63, 83
2026/03/25 04:24:24.204, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 04:24:24.206, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 31
2026/03/25 04:24:24.209, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 10.11, 32
2026/03/25 04:24:25.212, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 245.08, 83
2026/03/25 04:24:25.214, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 35
2026/03/25 04:24:25.217, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 31
2026/03/25 04:24:25.219, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.44, 32
2026/03/25 04:24:26.222, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 246.99, 83
2026/03/25 04:24:26.230, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 35
2026/03/25 04:24:26.233, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 31
2026/03/25 04:24:26.235, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 32
2026/03/25 04:24:27.238, 0, NVIDIA GeForce GTX 1080 Ti, 92, 62, 6091, 11264, 248.16, 84
2026/03/25 04:24:27.240, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 35
2026/03/25 04:24:27.243, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 31
2026/03/25 04:24:27.246, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 32
2026/03/25 04:24:28.248, 0, NVIDIA GeForce GTX 1080 Ti, 92, 63, 6091, 11264, 244.82, 83
2026/03/25 04:24:28.258, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 35
2026/03/25 04:24:28.261, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 31
2026/03/25 04:24:28.264, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 32
2026/03/25 04:24:29.267, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 255.79, 84
2026/03/25 04:24:29.269, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.04, 35
2026/03/25 04:24:29.272, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 31
2026/03/25 04:24:29.274, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.53, 32
2026/03/25 04:24:30.277, 0, NVIDIA GeForce GTX 1080 Ti, 94, 62, 6091, 11264, 226.37, 83
2026/03/25 04:24:30.284, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 35
2026/03/25 04:24:30.287, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 31
2026/03/25 04:24:30.290, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 32
2026/03/25 04:24:31.292, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 235.70, 84
2026/03/25 04:24:31.295, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 04:24:31.297, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 31
2026/03/25 04:24:31.300, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 32
2026/03/25 04:24:32.302, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 226.32, 83
2026/03/25 04:24:32.305, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 04:24:32.307, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 31
2026/03/25 04:24:32.310, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.44, 32
2026/03/25 04:24:33.313, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 249.19, 83
2026/03/25 04:24:33.317, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 35
2026/03/25 04:24:33.320, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 31
2026/03/25 04:24:33.322, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 32
2026/03/25 04:24:34.325, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 240.19, 84
2026/03/25 04:24:34.327, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 35
2026/03/25 04:24:34.330, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 30
2026/03/25 04:24:34.333, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 32
2026/03/25 04:24:35.335, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 247.82, 84
2026/03/25 04:24:35.338, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 04:24:35.340, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.82, 31
2026/03/25 04:24:35.344, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 32
2026/03/25 04:24:36.350, 0, NVIDIA GeForce GTX 1080 Ti, 94, 62, 6091, 11264, 225.26, 83
2026/03/25 04:24:36.354, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 35
2026/03/25 04:24:36.356, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 04:24:36.359, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 32
2026/03/25 04:24:37.362, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 249.20, 83
2026/03/25 04:24:37.364, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 04:24:37.367, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 30
2026/03/25 04:24:37.369, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 31
2026/03/25 04:24:38.372, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 240.88, 84
2026/03/25 04:24:38.374, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.04, 35
2026/03/25 04:24:38.377, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 30
2026/03/25 04:24:38.379, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 31
2026/03/25 04:24:39.382, 0, NVIDIA GeForce GTX 1080 Ti, 93, 62, 6091, 11264, 225.76, 84
2026/03/25 04:24:39.391, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 35
2026/03/25 04:24:39.394, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 04:24:39.396, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 31
2026/03/25 04:24:40.399, 0, NVIDIA GeForce GTX 1080 Ti, 53, 23, 6091, 11264, 242.51, 83
2026/03/25 04:24:40.401, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 35
2026/03/25 04:24:40.404, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 04:24:40.406, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 31
2026/03/25 04:24:41.409, 0, NVIDIA GeForce GTX 1080 Ti, 93, 62, 6091, 11264, 234.71, 84
2026/03/25 04:24:41.419, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.38, 35
2026/03/25 04:24:41.422, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 04:24:41.425, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 31
2026/03/25 04:24:42.427, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 246.75, 84
2026/03/25 04:24:42.430, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 04:24:42.433, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.86, 30
2026/03/25 04:24:42.436, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 31
2026/03/25 04:24:43.438, 0, NVIDIA GeForce GTX 1080 Ti, 95, 63, 6091, 11264, 226.53, 83
2026/03/25 04:24:43.440, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 04:24:43.443, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 04:24:43.446, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 31
2026/03/25 04:24:44.448, 0, NVIDIA GeForce GTX 1080 Ti, 93, 61, 6091, 11264, 225.86, 83
2026/03/25 04:24:44.461, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 35
2026/03/25 04:24:44.464, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 04:24:44.466, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 31
2026/03/25 04:24:45.469, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 252.80, 84
2026/03/25 04:24:45.472, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 35
2026/03/25 04:24:45.474, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 30
2026/03/25 04:24:45.477, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 31
2026/03/25 04:24:46.479, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 220.87, 84
2026/03/25 04:24:46.490, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 35
2026/03/25 04:24:46.493, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 04:24:46.496, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 31
2026/03/25 04:24:47.499, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 248.52, 84
2026/03/25 04:24:47.502, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.05, 35
2026/03/25 04:24:47.504, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 04:24:47.507, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 31
2026/03/25 04:24:48.510, 0, NVIDIA GeForce GTX 1080 Ti, 94, 62, 6091, 11264, 216.76, 83
2026/03/25 04:24:48.522, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 04:24:48.526, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 04:24:48.529, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 31
2026/03/25 04:24:49.531, 0, NVIDIA GeForce GTX 1080 Ti, 94, 62, 6091, 11264, 222.51, 83
2026/03/25 04:24:49.534, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 35
2026/03/25 04:24:49.536, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 04:24:49.539, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 31
2026/03/25 04:24:50.542, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 237.73, 83
2026/03/25 04:24:50.547, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 04:24:50.550, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 30
2026/03/25 04:24:50.553, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 31
2026/03/25 04:24:51.555, 0, NVIDIA GeForce GTX 1080 Ti, 94, 62, 6091, 11264, 240.17, 84
2026/03/25 04:24:51.559, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.37, 35
2026/03/25 04:24:51.561, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 04:24:51.564, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.25, 31
2026/03/25 04:24:52.567, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 229.30, 83
2026/03/25 04:24:52.577, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 04:24:52.580, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.73, 30
2026/03/25 04:24:52.583, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 31
2026/03/25 04:24:53.585, 0, NVIDIA GeForce GTX 1080 Ti, 94, 62, 6091, 11264, 230.73, 83
2026/03/25 04:24:53.588, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 04:24:53.590, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 30
2026/03/25 04:24:53.593, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 31
2026/03/25 04:24:54.596, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 229.47, 83
2026/03/25 04:24:54.605, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 35
2026/03/25 04:24:54.608, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 04:24:54.610, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 31
2026/03/25 04:24:55.613, 0, NVIDIA GeForce GTX 1080 Ti, 95, 64, 6091, 11264, 243.30, 83
2026/03/25 04:24:55.615, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 04:24:55.618, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 04:24:55.620, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 31
2026/03/25 04:24:56.630, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 239.77, 84
2026/03/25 04:24:56.634, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 04:24:56.636, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 04:24:56.639, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 31
2026/03/25 04:24:57.641, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 243.99, 83
2026/03/25 04:24:57.653, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 04:24:57.655, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.24, 30
2026/03/25 04:24:57.658, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 31
2026/03/25 04:24:58.661, 0, NVIDIA GeForce GTX 1080 Ti, 94, 62, 6091, 11264, 223.68, 83
2026/03/25 04:24:58.663, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 04:24:58.665, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.96, 30
2026/03/25 04:24:58.668, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 31
2026/03/25 04:24:59.671, 0, NVIDIA GeForce GTX 1080 Ti, 95, 64, 6091, 11264, 242.52, 83
2026/03/25 04:24:59.673, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 04:24:59.676, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 04:24:59.678, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 31
2026/03/25 04:25:00.681, 0, NVIDIA GeForce GTX 1080 Ti, 94, 62, 6091, 11264, 218.38, 83
2026/03/25 04:25:00.683, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.75, 34
2026/03/25 04:25:00.686, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 04:25:00.688, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 31
2026/03/25 04:25:01.691, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 157.26, 83
2026/03/25 04:25:01.701, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 34
2026/03/25 04:25:01.704, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 04:25:01.706, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 31
2026/03/25 04:25:02.709, 0, NVIDIA GeForce GTX 1080 Ti, 100, 25, 6091, 11264, 255.49, 84
2026/03/25 04:25:02.711, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.04, 34
2026/03/25 04:25:02.714, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.06, 30
2026/03/25 04:25:02.716, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 31
2026/03/25 04:25:03.719, 0, NVIDIA GeForce GTX 1080 Ti, 100, 24, 6091, 11264, 238.69, 84
2026/03/25 04:25:03.721, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 34
2026/03/25 04:25:03.724, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 04:25:03.727, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.53, 31
2026/03/25 04:25:04.730, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 247.67, 84
2026/03/25 04:25:04.739, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 04:25:04.742, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 04:25:04.745, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 31
2026/03/25 04:25:05.747, 0, NVIDIA GeForce GTX 1080 Ti, 92, 63, 6091, 11264, 232.47, 84
2026/03/25 04:25:05.750, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.38, 34
2026/03/25 04:25:05.752, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 04:25:05.755, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 31
2026/03/25 04:25:06.758, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 232.76, 83
2026/03/25 04:25:06.769, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 34
2026/03/25 04:25:06.772, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 30
2026/03/25 04:25:06.774, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 31
2026/03/25 04:25:07.777, 0, NVIDIA GeForce GTX 1080 Ti, 92, 63, 6091, 11264, 243.55, 83
2026/03/25 04:25:07.780, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 04:25:07.783, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.83, 30
2026/03/25 04:25:07.785, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.77, 31
2026/03/25 04:25:08.788, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 220.83, 83
2026/03/25 04:25:08.790, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 04:25:08.793, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 30
2026/03/25 04:25:08.795, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 30
2026/03/25 04:25:09.798, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 217.25, 83
2026/03/25 04:25:09.805, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 34
2026/03/25 04:25:09.808, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 04:25:09.810, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 30
2026/03/25 04:25:10.813, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 239.29, 84
2026/03/25 04:25:10.815, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 34
2026/03/25 04:25:10.818, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 04:25:10.820, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 30
2026/03/25 04:25:11.823, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 221.79, 84
2026/03/25 04:25:11.826, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 34
2026/03/25 04:25:11.828, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 04:25:11.831, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 30
2026/03/25 04:25:12.833, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 219.05, 84
2026/03/25 04:25:12.842, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 04:25:12.844, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.24, 30
2026/03/25 04:25:12.847, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 30
2026/03/25 04:25:13.850, 0, NVIDIA GeForce GTX 1080 Ti, 92, 61, 6091, 11264, 231.98, 84
2026/03/25 04:25:13.852, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 04:25:13.854, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 04:25:13.857, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 30
2026/03/25 04:25:14.860, 0, NVIDIA GeForce GTX 1080 Ti, 100, 26, 6091, 11264, 246.84, 83
2026/03/25 04:25:14.875, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 34
2026/03/25 04:25:14.877, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 04:25:14.880, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 30
2026/03/25 04:25:15.883, 0, NVIDIA GeForce GTX 1080 Ti, 100, 22, 6091, 11264, 211.77, 83
2026/03/25 04:25:15.886, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 34
2026/03/25 04:25:15.888, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.05, 30
2026/03/25 04:25:15.891, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 30
2026/03/25 04:25:16.894, 0, NVIDIA GeForce GTX 1080 Ti, 95, 65, 6091, 11264, 241.96, 84
2026/03/25 04:25:16.896, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 34
2026/03/25 04:25:16.899, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.06, 30
2026/03/25 04:25:16.901, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 30
2026/03/25 04:25:17.904, 0, NVIDIA GeForce GTX 1080 Ti, 92, 63, 6091, 11264, 229.66, 83
