timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/03/25 04:32:10.244, 1, NVIDIA GeForce GTX 1080 Ti, 81, 20, 6553, 11264, 237.55, 63
2026/03/25 04:32:10.246, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 31
2026/03/25 04:32:10.249, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 10.20, 32
2026/03/25 04:32:11.252, 0, NVIDIA GeForce GTX 1080 Ti, 40, 22, 6403, 11264, 155.39, 65
2026/03/25 04:32:11.254, 1, NVIDIA GeForce GTX 1080 Ti, 50, 37, 6553, 11264, 147.57, 62
2026/03/25 04:32:11.257, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 31
2026/03/25 04:32:11.260, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.82, 32
2026/03/25 04:32:12.262, 0, NVIDIA GeForce GTX 1080 Ti, 4, 2, 6403, 11264, 69.60, 65
2026/03/25 04:32:12.265, 1, NVIDIA GeForce GTX 1080 Ti, 24, 18, 6553, 11264, 73.40, 62
2026/03/25 04:32:12.267, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 31
2026/03/25 04:32:12.269, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.53, 32
2026/03/25 04:32:13.272, 0, NVIDIA GeForce GTX 1080 Ti, 40, 22, 6403, 11264, 141.16, 65
2026/03/25 04:32:13.274, 1, NVIDIA GeForce GTX 1080 Ti, 50, 36, 6553, 11264, 135.64, 63
2026/03/25 04:32:13.277, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 31
2026/03/25 04:32:13.279, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.92, 32
2026/03/25 04:32:14.282, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 6403, 11264, 69.41, 64
2026/03/25 04:32:14.287, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 6553, 11264, 72.75, 62
2026/03/25 04:32:14.289, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 31
2026/03/25 04:32:14.292, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.53, 32
2026/03/25 04:32:15.295, 0, NVIDIA GeForce GTX 1080 Ti, 40, 22, 6403, 11264, 108.07, 65
2026/03/25 04:32:15.297, 1, NVIDIA GeForce GTX 1080 Ti, 50, 36, 6553, 11264, 161.12, 63
2026/03/25 04:32:15.299, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.73, 31
2026/03/25 04:32:15.302, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 32
2026/03/25 04:32:16.304, 0, NVIDIA GeForce GTX 1080 Ti, 4, 2, 6403, 11264, 69.69, 65
2026/03/25 04:32:16.307, 1, NVIDIA GeForce GTX 1080 Ti, 22, 16, 6553, 11264, 73.23, 62
2026/03/25 04:32:16.311, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.53, 31
2026/03/25 04:32:16.314, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 32
2026/03/25 04:32:17.317, 0, NVIDIA GeForce GTX 1080 Ti, 100, 24, 6403, 11264, 221.34, 67
2026/03/25 04:32:17.323, 1, NVIDIA GeForce GTX 1080 Ti, 8, 2, 6553, 11264, 108.30, 62
2026/03/25 04:32:17.326, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 31
2026/03/25 04:32:17.328, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 32
2026/03/25 04:32:18.331, 0, NVIDIA GeForce GTX 1080 Ti, 86, 21, 6403, 11264, 70.90, 67
2026/03/25 04:32:18.333, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 6553, 11264, 240.97, 64
2026/03/25 04:32:18.341, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 31
2026/03/25 04:32:18.344, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 32
2026/03/25 04:32:19.349, 0, NVIDIA GeForce GTX 1080 Ti, 41, 22, 6403, 11264, 137.23, 66
2026/03/25 04:32:19.352, 1, NVIDIA GeForce GTX 1080 Ti, 50, 36, 6553, 11264, 138.80, 64
2026/03/25 04:32:19.354, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 31
2026/03/25 04:32:19.357, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 32
2026/03/25 04:32:20.360, 0, NVIDIA GeForce GTX 1080 Ti, 40, 22, 6403, 11264, 140.48, 66
2026/03/25 04:32:20.362, 1, NVIDIA GeForce GTX 1080 Ti, 51, 37, 6553, 11264, 136.89, 64
2026/03/25 04:32:20.364, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 31
2026/03/25 04:32:20.367, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.06, 32
2026/03/25 04:32:21.370, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 6403, 11264, 69.21, 65
2026/03/25 04:32:21.372, 1, NVIDIA GeForce GTX 1080 Ti, 17, 12, 6553, 11264, 73.30, 63
2026/03/25 04:32:21.374, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.24, 31
2026/03/25 04:32:21.377, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 32
2026/03/25 04:32:22.379, 0, NVIDIA GeForce GTX 1080 Ti, 100, 24, 6403, 11264, 67.48, 67
2026/03/25 04:32:22.387, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 6553, 11264, 247.28, 64
2026/03/25 04:32:22.395, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 31
2026/03/25 04:32:22.397, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 32
2026/03/25 04:32:23.400, 0, NVIDIA GeForce GTX 1080 Ti, 41, 22, 6403, 11264, 138.57, 66
2026/03/25 04:32:23.403, 1, NVIDIA GeForce GTX 1080 Ti, 55, 36, 6553, 11264, 160.37, 65
2026/03/25 04:32:23.405, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 31
2026/03/25 04:32:23.407, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.25, 32
2026/03/25 04:32:24.410, 0, NVIDIA GeForce GTX 1080 Ti, 40, 22, 6403, 11264, 104.75, 66
2026/03/25 04:32:24.412, 1, NVIDIA GeForce GTX 1080 Ti, 51, 37, 6553, 11264, 158.21, 65
2026/03/25 04:32:24.415, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 31
2026/03/25 04:32:24.417, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 32
2026/03/25 04:32:25.420, 0, NVIDIA GeForce GTX 1080 Ti, 66, 17, 6403, 11264, 69.62, 66
2026/03/25 04:32:25.426, 1, NVIDIA GeForce GTX 1080 Ti, 93, 23, 6553, 11264, 251.68, 65
2026/03/25 04:32:25.428, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.26, 31
2026/03/25 04:32:25.431, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.06, 32
2026/03/25 04:32:26.433, 0, NVIDIA GeForce GTX 1080 Ti, 13, 3, 6403, 11264, 120.51, 66
2026/03/25 04:32:26.440, 1, NVIDIA GeForce GTX 1080 Ti, 83, 27, 6553, 11264, 127.43, 66
2026/03/25 04:32:26.442, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 31
2026/03/25 04:32:26.445, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 32
2026/03/25 04:32:27.447, 0, NVIDIA GeForce GTX 1080 Ti, 39, 21, 6403, 11264, 116.76, 66
2026/03/25 04:32:27.450, 1, NVIDIA GeForce GTX 1080 Ti, 48, 35, 6553, 11264, 181.75, 65
2026/03/25 04:32:27.452, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 31
2026/03/25 04:32:27.455, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 32
2026/03/25 04:32:28.457, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 6403, 11264, 269.97, 66
2026/03/25 04:32:28.470, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 6553, 11264, 73.71, 64
2026/03/25 04:32:28.472, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.64, 31
2026/03/25 04:32:28.475, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 32
2026/03/25 04:32:29.478, 0, NVIDIA GeForce GTX 1080 Ti, 25, 6, 6403, 11264, 249.39, 68
2026/03/25 04:32:29.480, 1, NVIDIA GeForce GTX 1080 Ti, 14, 3, 6553, 11264, 70.16, 65
2026/03/25 04:32:29.485, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 31
2026/03/25 04:32:29.487, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.06, 31
2026/03/25 04:32:30.490, 0, NVIDIA GeForce GTX 1080 Ti, 40, 22, 6403, 11264, 134.44, 67
2026/03/25 04:32:30.492, 1, NVIDIA GeForce GTX 1080 Ti, 51, 37, 6553, 11264, 139.49, 66
2026/03/25 04:32:30.495, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 31
2026/03/25 04:32:30.497, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.44, 31
2026/03/25 04:32:31.500, 0, NVIDIA GeForce GTX 1080 Ti, 15, 8, 6403, 11264, 69.40, 66
2026/03/25 04:32:31.502, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 6553, 11264, 74.00, 65
2026/03/25 04:32:31.504, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 31
2026/03/25 04:32:31.507, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 31
2026/03/25 04:32:32.510, 0, NVIDIA GeForce GTX 1080 Ti, 87, 20, 6403, 11264, 70.46, 68
2026/03/25 04:32:32.520, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 6553, 11264, 270.41, 66
2026/03/25 04:32:32.540, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 31
2026/03/25 04:32:32.545, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 31
2026/03/25 04:32:33.548, 0, NVIDIA GeForce GTX 1080 Ti, 38, 21, 6403, 11264, 153.98, 67
2026/03/25 04:32:33.550, 1, NVIDIA GeForce GTX 1080 Ti, 51, 37, 6553, 11264, 153.67, 66
2026/03/25 04:32:33.554, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 31
2026/03/25 04:32:33.557, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.06, 31
2026/03/25 04:32:34.560, 0, NVIDIA GeForce GTX 1080 Ti, 18, 10, 6403, 11264, 69.69, 66
2026/03/25 04:32:34.563, 1, NVIDIA GeForce GTX 1080 Ti, 48, 35, 6553, 11264, 74.26, 66
2026/03/25 04:32:34.565, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.53, 31
2026/03/25 04:32:34.568, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 31
2026/03/25 04:32:35.570, 0, NVIDIA GeForce GTX 1080 Ti, 97, 23, 6403, 11264, 244.42, 68
2026/03/25 04:32:35.573, 1, NVIDIA GeForce GTX 1080 Ti, 47, 12, 6553, 11264, 74.19, 65
2026/03/25 04:32:35.575, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.45, 30
2026/03/25 04:32:35.578, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.77, 31
2026/03/25 04:32:36.580, 0, NVIDIA GeForce GTX 1080 Ti, 41, 22, 6403, 11264, 117.92, 67
2026/03/25 04:32:36.583, 1, NVIDIA GeForce GTX 1080 Ti, 49, 36, 6553, 11264, 185.70, 66
2026/03/25 04:32:36.585, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 04:32:36.588, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 31
2026/03/25 04:32:37.590, 0, NVIDIA GeForce GTX 1080 Ti, 5, 3, 6403, 11264, 69.50, 66
2026/03/25 04:32:37.595, 1, NVIDIA GeForce GTX 1080 Ti, 32, 23, 6553, 11264, 74.15, 66
2026/03/25 04:32:37.597, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 30
2026/03/25 04:32:37.600, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 31
2026/03/25 04:32:38.603, 0, NVIDIA GeForce GTX 1080 Ti, 97, 23, 6403, 11264, 260.51, 69
2026/03/25 04:32:38.606, 1, NVIDIA GeForce GTX 1080 Ti, 43, 11, 6553, 11264, 74.19, 65
2026/03/25 04:32:38.608, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 04:32:38.611, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.06, 31
2026/03/25 04:32:39.613, 0, NVIDIA GeForce GTX 1080 Ti, 100, 23, 6403, 11264, 75.17, 69
2026/03/25 04:32:39.615, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 6553, 11264, 238.24, 66
2026/03/25 04:32:39.626, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 04:32:39.628, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 31
2026/03/25 04:32:40.634, 0, NVIDIA GeForce GTX 1080 Ti, 86, 20, 6403, 11264, 70.36, 68
2026/03/25 04:32:40.638, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 6553, 11264, 243.83, 67
2026/03/25 04:32:40.640, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 04:32:40.643, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 31
2026/03/25 04:32:41.645, 0, NVIDIA GeForce GTX 1080 Ti, 88, 19, 6403, 11264, 69.22, 69
2026/03/25 04:32:41.647, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 6553, 11264, 247.23, 67
2026/03/25 04:32:41.649, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 31
2026/03/25 04:32:41.652, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 31
2026/03/25 04:32:42.654, 0, NVIDIA GeForce GTX 1080 Ti, 47, 12, 6403, 11264, 127.03, 68
2026/03/25 04:32:42.657, 1, NVIDIA GeForce GTX 1080 Ti, 40, 7, 6553, 11264, 189.92, 68
2026/03/25 04:32:42.663, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 30
2026/03/25 04:32:42.666, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.77, 31
2026/03/25 04:32:43.669, 0, NVIDIA GeForce GTX 1080 Ti, 40, 22, 6403, 11264, 130.01, 68
2026/03/25 04:32:43.671, 1, NVIDIA GeForce GTX 1080 Ti, 48, 35, 6553, 11264, 176.53, 67
2026/03/25 04:32:43.673, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 31
2026/03/25 04:32:43.676, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.06, 31
2026/03/25 04:32:44.679, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 6403, 11264, 264.81, 68
2026/03/25 04:32:44.681, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 6553, 11264, 74.48, 66
2026/03/25 04:32:44.686, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 04:32:44.688, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 31
2026/03/25 04:32:45.691, 0, NVIDIA GeForce GTX 1080 Ti, 64, 15, 6403, 11264, 267.51, 70
2026/03/25 04:32:45.702, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 6553, 11264, 74.55, 66
2026/03/25 04:32:45.704, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 04:32:45.706, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.25, 31
2026/03/25 04:32:46.709, 0, NVIDIA GeForce GTX 1080 Ti, 38, 20, 6403, 11264, 120.22, 68
2026/03/25 04:32:46.711, 1, NVIDIA GeForce GTX 1080 Ti, 51, 36, 6553, 11264, 174.71, 68
2026/03/25 04:32:46.714, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 30
2026/03/25 04:32:46.716, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.53, 31
2026/03/25 04:32:47.719, 0, NVIDIA GeForce GTX 1080 Ti, 40, 22, 6403, 11264, 150.37, 68
2026/03/25 04:32:47.721, 1, NVIDIA GeForce GTX 1080 Ti, 51, 37, 6553, 11264, 138.57, 68
2026/03/25 04:32:47.724, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.73, 30
2026/03/25 04:32:47.727, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.25, 31
2026/03/25 04:32:48.729, 0, NVIDIA GeForce GTX 1080 Ti, 39, 22, 6403, 11264, 114.40, 68
2026/03/25 04:32:48.732, 1, NVIDIA GeForce GTX 1080 Ti, 49, 35, 6553, 11264, 177.64, 68
2026/03/25 04:32:48.734, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 30
2026/03/25 04:32:48.736, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 31
2026/03/25 04:32:49.739, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 6403, 11264, 232.68, 67
2026/03/25 04:32:49.741, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 6553, 11264, 74.48, 66
2026/03/25 04:32:49.747, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.83, 30
2026/03/25 04:32:49.749, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 31
2026/03/25 04:32:50.752, 0, NVIDIA GeForce GTX 1080 Ti, 7, 1, 6403, 11264, 240.87, 69
2026/03/25 04:32:50.754, 1, NVIDIA GeForce GTX 1080 Ti, 46, 12, 6553, 11264, 74.67, 67
2026/03/25 04:32:50.756, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 30
2026/03/25 04:32:50.759, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.96, 31
2026/03/25 04:32:51.762, 0, NVIDIA GeForce GTX 1080 Ti, 40, 22, 6403, 11264, 100.43, 68
2026/03/25 04:32:51.768, 1, NVIDIA GeForce GTX 1080 Ti, 49, 34, 6553, 11264, 132.58, 68
2026/03/25 04:32:51.772, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 04:32:51.775, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 31
