timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/03/25 04:53:47.954, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 29
2026/03/25 04:53:48.957, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 48
2026/03/25 04:53:48.959, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/03/25 04:53:48.962, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 30
2026/03/25 04:53:48.964, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 29
2026/03/25 04:53:49.967, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 48
2026/03/25 04:53:49.970, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/03/25 04:53:49.973, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 30
2026/03/25 04:53:49.975, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 29
2026/03/25 04:53:50.978, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 48
2026/03/25 04:53:50.981, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 34
2026/03/25 04:53:50.984, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 30
2026/03/25 04:53:50.986, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 29
2026/03/25 04:53:51.989, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 47
2026/03/25 04:53:51.992, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/03/25 04:53:51.994, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 30
2026/03/25 04:53:51.997, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 29
2026/03/25 04:53:53.000, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 47
2026/03/25 04:53:53.002, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 34
2026/03/25 04:53:53.005, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 30
2026/03/25 04:53:53.008, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 29
2026/03/25 04:53:54.010, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 47
2026/03/25 04:53:54.013, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 34
2026/03/25 04:53:54.015, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 30
2026/03/25 04:53:54.018, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 29
2026/03/25 04:53:55.021, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 47
2026/03/25 04:53:55.023, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 34
2026/03/25 04:53:55.026, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.35, 30
2026/03/25 04:53:55.029, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 29
2026/03/25 04:53:56.031, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 47
2026/03/25 04:53:56.034, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 34
2026/03/25 04:53:56.037, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 30
2026/03/25 04:53:56.039, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 29
2026/03/25 04:53:57.042, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 47
2026/03/25 04:53:57.045, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 34
2026/03/25 04:53:57.047, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 30
2026/03/25 04:53:57.050, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 29
2026/03/25 04:53:58.052, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 46
2026/03/25 04:53:58.055, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 34
2026/03/25 04:53:58.058, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 30
2026/03/25 04:53:58.060, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 29
2026/03/25 04:53:59.063, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 46
2026/03/25 04:53:59.066, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 34
2026/03/25 04:53:59.068, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 30
2026/03/25 04:53:59.071, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 29
2026/03/25 04:54:00.074, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 46
2026/03/25 04:54:00.077, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 34
2026/03/25 04:54:00.079, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 30
2026/03/25 04:54:00.082, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 29
2026/03/25 04:54:01.084, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.67, 46
2026/03/25 04:54:01.120, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 13, 11264, 8.66, 34
2026/03/25 04:54:01.123, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 30
2026/03/25 04:54:01.126, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.24, 29
2026/03/25 04:54:02.129, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 13, 11264, 8.86, 45
2026/03/25 04:54:02.199, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.85, 36
2026/03/25 04:54:02.204, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 57.53, 31
2026/03/25 04:54:02.207, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.76, 30
2026/03/25 04:54:03.214, 0, NVIDIA GeForce GTX 1080 Ti, 38, 1, 6091, 11264, 67.23, 47
2026/03/25 04:54:03.216, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.85, 36
2026/03/25 04:54:03.218, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 57.57, 32
2026/03/25 04:54:03.220, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.85, 30
2026/03/25 04:54:04.223, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 6091, 11264, 67.10, 47
2026/03/25 04:54:04.225, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.93, 37
2026/03/25 04:54:04.230, 2, NVIDIA GeForce GTX 1080 Ti, 2, 0, 5, 11264, 57.85, 32
2026/03/25 04:54:04.232, 3, NVIDIA GeForce GTX 1080 Ti, 4, 0, 5, 11264, 56.85, 30
2026/03/25 04:54:05.234, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 245.53, 51
2026/03/25 04:54:05.242, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 57.02, 37
2026/03/25 04:54:05.244, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 57.85, 33
2026/03/25 04:54:05.250, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 53.98, 31
2026/03/25 04:54:06.253, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 254.75, 53
2026/03/25 04:54:06.255, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 55.29, 37
2026/03/25 04:54:06.257, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.51, 33
2026/03/25 04:54:06.259, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 53.99, 31
2026/03/25 04:54:07.262, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 244.93, 54
2026/03/25 04:54:07.264, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 55.38, 38
2026/03/25 04:54:07.266, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 56.51, 33
2026/03/25 04:54:07.269, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 53.90, 31
2026/03/25 04:54:08.271, 0, NVIDIA GeForce GTX 1080 Ti, 72, 49, 6091, 11264, 68.26, 53
2026/03/25 04:54:08.275, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 49.82, 37
2026/03/25 04:54:08.279, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 50.81, 33
2026/03/25 04:54:08.282, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 53.97, 31
2026/03/25 04:54:09.284, 0, NVIDIA GeForce GTX 1080 Ti, 93, 64, 6091, 11264, 234.67, 56
2026/03/25 04:54:09.286, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 49.84, 38
2026/03/25 04:54:09.289, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 50.93, 34
2026/03/25 04:54:09.291, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 53.90, 31
2026/03/25 04:54:10.293, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 244.47, 57
2026/03/25 04:54:10.295, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 49.92, 38
2026/03/25 04:54:10.298, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 50.94, 34
2026/03/25 04:54:10.300, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 53.99, 32
2026/03/25 04:54:11.303, 0, NVIDIA GeForce GTX 1080 Ti, 92, 63, 6091, 11264, 243.19, 58
2026/03/25 04:54:11.310, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 11.93, 37
2026/03/25 04:54:11.313, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 12.71, 33
2026/03/25 04:54:11.315, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 53.97, 32
2026/03/25 04:54:12.317, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 236.69, 59
2026/03/25 04:54:12.327, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 12.02, 37
2026/03/25 04:54:12.329, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 12.71, 33
2026/03/25 04:54:12.332, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 53.97, 32
2026/03/25 04:54:13.334, 0, NVIDIA GeForce GTX 1080 Ti, 92, 63, 6091, 11264, 244.18, 60
2026/03/25 04:54:13.337, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 11.93, 37
2026/03/25 04:54:13.339, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 13.00, 33
2026/03/25 04:54:13.342, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 53.78, 32
2026/03/25 04:54:14.344, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 252.79, 60
2026/03/25 04:54:14.349, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 37
2026/03/25 04:54:14.351, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.92, 32
2026/03/25 04:54:14.354, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 53.96, 32
2026/03/25 04:54:15.356, 0, NVIDIA GeForce GTX 1080 Ti, 92, 63, 6091, 11264, 232.22, 61
2026/03/25 04:54:15.359, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 36
2026/03/25 04:54:15.361, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.53, 32
2026/03/25 04:54:15.364, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 54.17, 33
2026/03/25 04:54:16.366, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 229.79, 62
2026/03/25 04:54:16.368, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 36
2026/03/25 04:54:16.371, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 32
2026/03/25 04:54:16.374, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 54.07, 33
2026/03/25 04:54:17.376, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 241.36, 63
2026/03/25 04:54:17.384, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 36
2026/03/25 04:54:17.386, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.53, 32
2026/03/25 04:54:17.389, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 54.07, 33
2026/03/25 04:54:18.391, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 238.34, 64
2026/03/25 04:54:18.394, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 36
2026/03/25 04:54:18.396, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 32
2026/03/25 04:54:18.399, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 54.19, 33
2026/03/25 04:54:19.401, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 241.89, 64
2026/03/25 04:54:19.409, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 36
2026/03/25 04:54:19.411, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 32
2026/03/25 04:54:19.414, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 53.96, 33
2026/03/25 04:54:20.416, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 211.11, 65
2026/03/25 04:54:20.419, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 36
2026/03/25 04:54:20.421, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 32
2026/03/25 04:54:20.424, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 54.17, 33
2026/03/25 04:54:21.426, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 226.03, 66
2026/03/25 04:54:21.429, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 36
2026/03/25 04:54:21.439, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.53, 32
2026/03/25 04:54:21.441, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 51.96, 33
2026/03/25 04:54:22.444, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 233.24, 67
2026/03/25 04:54:22.446, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.05, 36
2026/03/25 04:54:22.449, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.53, 32
2026/03/25 04:54:22.451, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 50.25, 33
2026/03/25 04:54:23.455, 0, NVIDIA GeForce GTX 1080 Ti, 92, 63, 6091, 11264, 230.92, 67
2026/03/25 04:54:23.457, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 36
2026/03/25 04:54:23.460, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 31
2026/03/25 04:54:23.462, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 50.35, 33
2026/03/25 04:54:24.464, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 237.57, 68
2026/03/25 04:54:24.467, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 36
2026/03/25 04:54:24.469, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 32
2026/03/25 04:54:24.472, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 11.93, 33
2026/03/25 04:54:25.475, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 248.29, 69
2026/03/25 04:54:25.480, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.05, 36
2026/03/25 04:54:25.482, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 31
2026/03/25 04:54:25.485, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 12.22, 33
2026/03/25 04:54:26.487, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 230.68, 69
2026/03/25 04:54:26.490, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 36
2026/03/25 04:54:26.492, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 31
2026/03/25 04:54:26.495, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 11.84, 33
2026/03/25 04:54:27.498, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 246.87, 70
2026/03/25 04:54:27.505, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 36
2026/03/25 04:54:27.507, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 31
2026/03/25 04:54:27.510, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 33
2026/03/25 04:54:28.513, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 233.71, 70
2026/03/25 04:54:28.515, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 36
2026/03/25 04:54:28.517, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.24, 31
2026/03/25 04:54:28.520, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 33
2026/03/25 04:54:29.523, 0, NVIDIA GeForce GTX 1080 Ti, 92, 63, 6091, 11264, 248.88, 71
2026/03/25 04:54:29.525, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 36
2026/03/25 04:54:29.528, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 31
2026/03/25 04:54:29.530, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 33
2026/03/25 04:54:30.533, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 233.39, 72
2026/03/25 04:54:30.535, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 11.35, 35
2026/03/25 04:54:30.544, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 31
2026/03/25 04:54:30.549, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 32
2026/03/25 04:54:31.552, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 220.39, 72
2026/03/25 04:54:31.554, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.81, 35
2026/03/25 04:54:31.557, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.73, 31
2026/03/25 04:54:31.560, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 32
2026/03/25 04:54:32.562, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 237.73, 73
2026/03/25 04:54:32.565, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.04, 35
2026/03/25 04:54:32.567, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 31
2026/03/25 04:54:32.570, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.14, 32
2026/03/25 04:54:33.575, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 248.58, 73
2026/03/25 04:54:33.577, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.14, 35
2026/03/25 04:54:33.580, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.82, 31
2026/03/25 04:54:33.583, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 32
2026/03/25 04:54:34.585, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 249.78, 74
2026/03/25 04:54:34.588, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 35
2026/03/25 04:54:34.590, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 31
2026/03/25 04:54:34.593, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 32
2026/03/25 04:54:35.595, 0, NVIDIA GeForce GTX 1080 Ti, 95, 64, 6091, 11264, 243.94, 74
2026/03/25 04:54:35.599, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 04:54:35.601, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.73, 31
2026/03/25 04:54:35.604, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 32
2026/03/25 04:54:36.606, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 242.99, 75
2026/03/25 04:54:36.609, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 04:54:36.611, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 31
2026/03/25 04:54:36.614, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 32
2026/03/25 04:54:37.617, 0, NVIDIA GeForce GTX 1080 Ti, 100, 26, 6091, 11264, 219.52, 75
2026/03/25 04:54:37.619, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 04:54:37.621, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 31
2026/03/25 04:54:37.624, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 32
2026/03/25 04:54:38.628, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 241.81, 75
2026/03/25 04:54:38.636, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 04:54:38.639, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 31
2026/03/25 04:54:38.641, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.43, 32
2026/03/25 04:54:39.644, 0, NVIDIA GeForce GTX 1080 Ti, 95, 64, 6091, 11264, 227.83, 76
2026/03/25 04:54:39.646, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 04:54:39.649, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 31
2026/03/25 04:54:39.651, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 32
2026/03/25 04:54:40.654, 0, NVIDIA GeForce GTX 1080 Ti, 94, 63, 6091, 11264, 236.29, 76
2026/03/25 04:54:40.661, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 04:54:40.664, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 31
2026/03/25 04:54:40.666, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 32
2026/03/25 04:54:41.669, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 249.01, 77
2026/03/25 04:54:41.671, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.95, 35
2026/03/25 04:54:41.674, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 31
2026/03/25 04:54:41.676, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 32
2026/03/25 04:54:42.679, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 231.15, 77
2026/03/25 04:54:42.687, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.94, 35
2026/03/25 04:54:42.690, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 31
2026/03/25 04:54:42.693, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 32
2026/03/25 04:54:43.695, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 245.27, 77
2026/03/25 04:54:43.698, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.05, 35
2026/03/25 04:54:43.700, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 31
2026/03/25 04:54:43.703, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.14, 32
2026/03/25 04:54:44.705, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 243.18, 78
2026/03/25 04:54:44.713, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 04:54:44.715, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 31
2026/03/25 04:54:44.718, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 32
2026/03/25 04:54:45.720, 0, NVIDIA GeForce GTX 1080 Ti, 94, 64, 6091, 11264, 240.60, 78
2026/03/25 04:54:45.723, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 35
2026/03/25 04:54:45.725, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 31
2026/03/25 04:54:45.728, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 32
2026/03/25 04:54:46.731, 0, NVIDIA GeForce GTX 1080 Ti, 93, 63, 6091, 11264, 244.04, 78
2026/03/25 04:54:46.737, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 35
