timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/03/25 04:46:37.201, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 34
2026/03/25 04:46:38.203, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 70.74, 56
2026/03/25 04:46:38.206, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 36
2026/03/25 04:46:38.208, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 32
2026/03/25 04:46:38.211, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 34
2026/03/25 04:46:39.214, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 70.75, 56
2026/03/25 04:46:39.216, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 36
2026/03/25 04:46:39.219, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 32
2026/03/25 04:46:39.222, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 34
2026/03/25 04:46:40.224, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 70.57, 56
2026/03/25 04:46:40.230, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 36
2026/03/25 04:46:40.232, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 32
2026/03/25 04:46:40.235, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 34
2026/03/25 04:46:41.238, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 70.45, 56
2026/03/25 04:46:41.240, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 35
2026/03/25 04:46:41.243, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 32
2026/03/25 04:46:41.245, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 33
2026/03/25 04:46:42.248, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 70.46, 55
2026/03/25 04:46:42.254, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 36
2026/03/25 04:46:42.257, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 32
2026/03/25 04:46:42.260, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 33
2026/03/25 04:46:43.262, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 70.55, 55
2026/03/25 04:46:43.265, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 36
2026/03/25 04:46:43.267, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 32
2026/03/25 04:46:43.270, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 33
2026/03/25 04:46:44.272, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 70.45, 55
2026/03/25 04:46:44.274, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 35
2026/03/25 04:46:44.277, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.64, 32
2026/03/25 04:46:44.279, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 33
2026/03/25 04:46:45.282, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 70.27, 55
2026/03/25 04:46:45.284, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 36
2026/03/25 04:46:45.287, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 32
2026/03/25 04:46:45.289, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 33
2026/03/25 04:46:46.292, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 70.36, 55
2026/03/25 04:46:46.294, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 35
2026/03/25 04:46:46.296, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 32
2026/03/25 04:46:46.299, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.72, 33
2026/03/25 04:46:47.303, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 70.46, 55
2026/03/25 04:46:47.306, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 35
2026/03/25 04:46:47.308, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 32
2026/03/25 04:46:47.311, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 33
2026/03/25 04:46:48.313, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 70.36, 55
2026/03/25 04:46:48.315, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 35
2026/03/25 04:46:48.318, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 32
2026/03/25 04:46:48.320, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 33
2026/03/25 04:46:49.323, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 50.42, 54
2026/03/25 04:46:49.325, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 35
2026/03/25 04:46:49.328, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 32
2026/03/25 04:46:49.331, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 33
2026/03/25 04:46:50.333, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 50.42, 54
2026/03/25 04:46:50.336, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 35
2026/03/25 04:46:50.338, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 32
2026/03/25 04:46:50.340, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 33
2026/03/25 04:46:51.343, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 50.23, 53
2026/03/25 04:46:51.345, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 35
2026/03/25 04:46:51.348, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.92, 32
2026/03/25 04:46:51.350, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 33
2026/03/25 04:46:52.353, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 12.32, 53
2026/03/25 04:46:52.356, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 35
2026/03/25 04:46:52.358, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 32
2026/03/25 04:46:52.360, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 33
2026/03/25 04:46:53.363, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 12.03, 52
2026/03/25 04:46:53.366, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 35
2026/03/25 04:46:53.368, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 32
2026/03/25 04:46:53.370, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 33
2026/03/25 04:46:54.373, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 15.69, 52
2026/03/25 04:46:54.383, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 35
2026/03/25 04:46:54.385, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 32
2026/03/25 04:46:54.388, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 33
2026/03/25 04:46:55.390, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 51
2026/03/25 04:46:55.393, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 35
2026/03/25 04:46:55.396, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 32
2026/03/25 04:46:55.398, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 33
2026/03/25 04:46:56.401, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.53, 51
2026/03/25 04:46:56.403, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 35
2026/03/25 04:46:56.406, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 31
2026/03/25 04:46:56.408, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 33
2026/03/25 04:46:57.411, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 50
2026/03/25 04:46:57.413, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 35
2026/03/25 04:46:57.416, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 31
2026/03/25 04:46:57.418, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 33
2026/03/25 04:46:58.421, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 50
2026/03/25 04:46:58.423, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 35
2026/03/25 04:46:58.426, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 31
2026/03/25 04:46:58.428, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 33
2026/03/25 04:46:59.431, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 50
2026/03/25 04:46:59.434, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 35
2026/03/25 04:46:59.436, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 31
2026/03/25 04:46:59.439, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 33
2026/03/25 04:47:00.441, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 49
2026/03/25 04:47:00.444, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 35
2026/03/25 04:47:00.447, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 31
2026/03/25 04:47:00.449, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 32
2026/03/25 04:47:01.452, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 49
2026/03/25 04:47:01.455, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 35
2026/03/25 04:47:01.457, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 31
2026/03/25 04:47:01.460, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 33
2026/03/25 04:47:02.462, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 49
2026/03/25 04:47:02.465, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 35
2026/03/25 04:47:02.467, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 31
2026/03/25 04:47:02.470, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 32
2026/03/25 04:47:03.472, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 48
2026/03/25 04:47:03.475, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 35
2026/03/25 04:47:03.478, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 31
2026/03/25 04:47:03.481, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 32
2026/03/25 04:47:04.483, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 48
2026/03/25 04:47:04.486, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 35
2026/03/25 04:47:04.489, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 31
2026/03/25 04:47:04.491, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 32
2026/03/25 04:47:05.494, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.95, 48
2026/03/25 04:47:05.497, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 35
2026/03/25 04:47:05.499, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 31
2026/03/25 04:47:05.502, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 32
2026/03/25 04:47:06.505, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.77, 47
2026/03/25 04:47:06.508, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 35
2026/03/25 04:47:06.510, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.35, 31
2026/03/25 04:47:06.513, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 32
2026/03/25 04:47:07.516, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 47
2026/03/25 04:47:07.519, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 35
2026/03/25 04:47:07.521, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.83, 31
2026/03/25 04:47:07.524, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 32
2026/03/25 04:47:08.527, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 47
2026/03/25 04:47:08.530, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.47, 35
2026/03/25 04:47:08.532, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.82, 31
2026/03/25 04:47:08.535, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 32
2026/03/25 04:47:09.538, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 47
2026/03/25 04:47:09.541, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 35
2026/03/25 04:47:09.543, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.82, 31
2026/03/25 04:47:09.546, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 32
2026/03/25 04:47:10.549, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 46
2026/03/25 04:47:10.551, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 35
2026/03/25 04:47:10.554, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 31
2026/03/25 04:47:10.557, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.24, 32
2026/03/25 04:47:11.560, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 46
2026/03/25 04:47:11.562, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 35
2026/03/25 04:47:11.565, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.73, 31
2026/03/25 04:47:11.568, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 32
2026/03/25 04:47:12.571, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 46
2026/03/25 04:47:12.574, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 35
2026/03/25 04:47:12.576, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 31
2026/03/25 04:47:12.579, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 32
2026/03/25 04:47:13.582, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 46
2026/03/25 04:47:13.585, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 35
2026/03/25 04:47:13.587, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.54, 31
2026/03/25 04:47:13.590, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 32
2026/03/25 04:47:14.592, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 45
2026/03/25 04:47:14.596, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 35
2026/03/25 04:47:14.598, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.44, 31
2026/03/25 04:47:14.601, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 32
2026/03/25 04:47:15.604, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 45
2026/03/25 04:47:15.607, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.86, 35
2026/03/25 04:47:15.610, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.25, 31
2026/03/25 04:47:15.613, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 32
2026/03/25 04:47:16.615, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 45
2026/03/25 04:47:16.618, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 35
2026/03/25 04:47:16.621, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 31
2026/03/25 04:47:16.623, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 32
2026/03/25 04:47:17.626, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 44
2026/03/25 04:47:17.629, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.57, 35
2026/03/25 04:47:17.632, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.34, 31
2026/03/25 04:47:17.634, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 32
2026/03/25 04:47:18.637, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.67, 44
2026/03/25 04:47:18.640, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.76, 35
2026/03/25 04:47:18.643, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 31
2026/03/25 04:47:18.645, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.05, 32
2026/03/25 04:47:19.648, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.96, 44
2026/03/25 04:47:19.651, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 8.66, 35
2026/03/25 04:47:19.654, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3, 11264, 9.15, 31
