timestamp,index,name,utilization.gpu,utilization.memory,memory.used,memory.total,power.draw,temperature.gpu
2026/03/25 03:38:32.381, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 54.17, 33
2026/03/25 03:38:33.384, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3927, 11264, 65.95, 38
2026/03/25 03:38:33.386, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 49.94, 38
2026/03/25 03:38:33.388, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 51.13, 35
2026/03/25 03:38:33.391, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 54.17, 33
2026/03/25 03:38:34.393, 0, NVIDIA GeForce GTX 1080 Ti, 12, 3, 3927, 11264, 195.17, 39
2026/03/25 03:38:34.395, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 11.93, 38
2026/03/25 03:38:34.398, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 51.13, 35
2026/03/25 03:38:34.400, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 54.17, 33
2026/03/25 03:38:35.402, 0, NVIDIA GeForce GTX 1080 Ti, 86, 48, 3927, 11264, 71.99, 40
2026/03/25 03:38:35.405, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 11.93, 37
2026/03/25 03:38:35.407, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 12.99, 34
2026/03/25 03:38:35.410, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 54.17, 33
2026/03/25 03:38:36.412, 0, NVIDIA GeForce GTX 1080 Ti, 16, 9, 3927, 11264, 66.13, 39
2026/03/25 03:38:36.415, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 11.93, 37
2026/03/25 03:38:36.417, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 12.70, 34
2026/03/25 03:38:36.420, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 54.17, 33
2026/03/25 03:38:37.422, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3927, 11264, 66.13, 39
2026/03/25 03:38:37.424, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 37
2026/03/25 03:38:37.427, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.73, 34
2026/03/25 03:38:37.430, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 54.36, 33
2026/03/25 03:38:38.435, 0, NVIDIA GeForce GTX 1080 Ti, 95, 23, 3927, 11264, 251.72, 44
2026/03/25 03:38:38.441, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 37
2026/03/25 03:38:38.444, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.73, 33
2026/03/25 03:38:38.446, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 54.19, 34
2026/03/25 03:38:39.448, 0, NVIDIA GeForce GTX 1080 Ti, 85, 49, 3927, 11264, 198.67, 44
2026/03/25 03:38:39.451, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 36
2026/03/25 03:38:39.454, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.92, 33
2026/03/25 03:38:39.456, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 54.19, 34
2026/03/25 03:38:40.461, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3927, 11264, 66.62, 43
2026/03/25 03:38:40.467, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 36
2026/03/25 03:38:40.470, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 33
2026/03/25 03:38:40.473, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 54.26, 34
2026/03/25 03:38:41.475, 0, NVIDIA GeForce GTX 1080 Ti, 100, 25, 3927, 11264, 239.57, 47
2026/03/25 03:38:41.481, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 36
2026/03/25 03:38:41.484, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.82, 33
2026/03/25 03:38:41.487, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 54.48, 34
2026/03/25 03:38:42.489, 0, NVIDIA GeForce GTX 1080 Ti, 85, 49, 3927, 11264, 198.42, 47
2026/03/25 03:38:42.495, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 36
2026/03/25 03:38:42.498, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.82, 33
2026/03/25 03:38:42.500, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 54.19, 34
2026/03/25 03:38:43.503, 0, NVIDIA GeForce GTX 1080 Ti, 33, 9, 3927, 11264, 239.66, 47
2026/03/25 03:38:43.506, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 36
2026/03/25 03:38:43.508, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 33
2026/03/25 03:38:43.511, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 54.36, 34
2026/03/25 03:38:44.513, 0, NVIDIA GeForce GTX 1080 Ti, 100, 24, 3927, 11264, 199.01, 49
2026/03/25 03:38:44.515, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 36
2026/03/25 03:38:44.518, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 33
2026/03/25 03:38:44.520, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 54.28, 34
2026/03/25 03:38:45.524, 0, NVIDIA GeForce GTX 1080 Ti, 32, 18, 3927, 11264, 66.45, 48
2026/03/25 03:38:45.526, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 36
2026/03/25 03:38:45.529, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 33
2026/03/25 03:38:45.531, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 50.51, 34
2026/03/25 03:38:46.537, 0, NVIDIA GeForce GTX 1080 Ti, 93, 25, 3927, 11264, 268.88, 51
2026/03/25 03:38:46.549, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 11.07, 36
2026/03/25 03:38:46.553, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.53, 32
2026/03/25 03:38:46.556, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 50.54, 35
2026/03/25 03:38:47.560, 0, NVIDIA GeForce GTX 1080 Ti, 85, 49, 3927, 11264, 220.10, 51
2026/03/25 03:38:47.565, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.91, 36
2026/03/25 03:38:47.567, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 32
2026/03/25 03:38:47.570, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 50.45, 35
2026/03/25 03:38:48.572, 0, NVIDIA GeForce GTX 1080 Ti, 100, 27, 3927, 11264, 239.26, 51
2026/03/25 03:38:48.576, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.33, 36
2026/03/25 03:38:48.578, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.53, 32
2026/03/25 03:38:48.581, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 12.22, 34
2026/03/25 03:38:49.584, 0, NVIDIA GeForce GTX 1080 Ti, 80, 46, 3927, 11264, 216.49, 53
2026/03/25 03:38:49.586, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.05, 35
2026/03/25 03:38:49.589, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 32
2026/03/25 03:38:49.591, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 12.21, 34
2026/03/25 03:38:50.594, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3927, 11264, 66.71, 50
2026/03/25 03:38:50.599, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 03:38:50.602, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.73, 32
2026/03/25 03:38:50.605, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 34
2026/03/25 03:38:51.607, 0, NVIDIA GeForce GTX 1080 Ti, 100, 25, 3927, 11264, 191.37, 55
2026/03/25 03:38:51.613, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 03:38:51.616, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.92, 32
2026/03/25 03:38:51.619, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.04, 34
2026/03/25 03:38:52.621, 0, NVIDIA GeForce GTX 1080 Ti, 44, 25, 3927, 11264, 68.05, 53
2026/03/25 03:38:52.624, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 03:38:52.626, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.53, 32
2026/03/25 03:38:52.629, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.14, 34
2026/03/25 03:38:53.632, 0, NVIDIA GeForce GTX 1080 Ti, 100, 26, 3927, 11264, 243.31, 55
2026/03/25 03:38:53.634, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.38, 35
2026/03/25 03:38:53.636, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 32
2026/03/25 03:38:53.639, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.44, 34
2026/03/25 03:38:54.642, 0, NVIDIA GeForce GTX 1080 Ti, 83, 48, 3927, 11264, 208.82, 56
2026/03/25 03:38:54.644, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.37, 35
2026/03/25 03:38:54.647, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.53, 32
2026/03/25 03:38:54.649, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 34
2026/03/25 03:38:55.652, 0, NVIDIA GeForce GTX 1080 Ti, 100, 27, 3927, 11264, 223.77, 56
2026/03/25 03:38:55.654, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 03:38:55.657, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 32
2026/03/25 03:38:55.659, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 34
2026/03/25 03:38:56.662, 0, NVIDIA GeForce GTX 1080 Ti, 85, 48, 3927, 11264, 204.06, 57
2026/03/25 03:38:56.664, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 35
2026/03/25 03:38:56.667, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 32
2026/03/25 03:38:56.669, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.14, 34
2026/03/25 03:38:57.672, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3927, 11264, 68.44, 55
2026/03/25 03:38:57.674, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 35
2026/03/25 03:38:57.677, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.53, 32
2026/03/25 03:38:57.679, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.14, 33
2026/03/25 03:38:58.682, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3927, 11264, 68.47, 55
2026/03/25 03:38:58.684, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 03:38:58.687, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.53, 32
2026/03/25 03:38:58.690, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.14, 33
2026/03/25 03:38:59.692, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3927, 11264, 239.87, 56
2026/03/25 03:38:59.695, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 03:38:59.697, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 32
2026/03/25 03:38:59.700, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.86, 33
2026/03/25 03:39:00.703, 0, NVIDIA GeForce GTX 1080 Ti, 95, 23, 3927, 11264, 253.94, 59
2026/03/25 03:39:00.705, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 03:39:00.708, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 32
2026/03/25 03:39:00.710, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 33
2026/03/25 03:39:01.713, 0, NVIDIA GeForce GTX 1080 Ti, 92, 35, 3927, 11264, 200.25, 60
2026/03/25 03:39:01.716, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 35
2026/03/25 03:39:01.718, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 32
2026/03/25 03:39:01.721, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 33
2026/03/25 03:39:02.723, 0, NVIDIA GeForce GTX 1080 Ti, 87, 50, 3927, 11264, 204.71, 60
2026/03/25 03:39:02.726, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 03:39:02.728, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 32
2026/03/25 03:39:02.731, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 33
2026/03/25 03:39:03.734, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3927, 11264, 249.51, 59
2026/03/25 03:39:03.736, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 03:39:03.739, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 32
2026/03/25 03:39:03.741, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 33
2026/03/25 03:39:04.744, 0, NVIDIA GeForce GTX 1080 Ti, 97, 23, 3927, 11264, 241.49, 62
2026/03/25 03:39:04.746, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 03:39:04.749, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 32
2026/03/25 03:39:04.752, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 33
2026/03/25 03:39:05.754, 0, NVIDIA GeForce GTX 1080 Ti, 87, 50, 3927, 11264, 70.46, 61
2026/03/25 03:39:05.760, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.14, 35
2026/03/25 03:39:05.763, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 32
2026/03/25 03:39:05.765, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 33
2026/03/25 03:39:06.768, 0, NVIDIA GeForce GTX 1080 Ti, 97, 25, 3927, 11264, 247.16, 62
2026/03/25 03:39:06.770, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.14, 35
2026/03/25 03:39:06.773, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 31
2026/03/25 03:39:06.776, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 33
2026/03/25 03:39:07.778, 0, NVIDIA GeForce GTX 1080 Ti, 84, 42, 3927, 11264, 197.19, 63
2026/03/25 03:39:07.781, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 03:39:07.783, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 31
2026/03/25 03:39:07.786, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 33
2026/03/25 03:39:08.789, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3927, 11264, 68.35, 61
2026/03/25 03:39:08.791, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 35
2026/03/25 03:39:08.794, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 32
2026/03/25 03:39:08.796, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 33
2026/03/25 03:39:09.799, 0, NVIDIA GeForce GTX 1080 Ti, 100, 24, 3927, 11264, 247.90, 64
2026/03/25 03:39:09.803, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.85, 35
2026/03/25 03:39:09.806, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 31
2026/03/25 03:39:09.809, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 33
2026/03/25 03:39:10.811, 0, NVIDIA GeForce GTX 1080 Ti, 82, 47, 3927, 11264, 204.41, 64
2026/03/25 03:39:10.814, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 03:39:10.816, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 31
2026/03/25 03:39:10.819, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 33
2026/03/25 03:39:11.822, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3927, 11264, 68.72, 62
2026/03/25 03:39:11.826, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 35
2026/03/25 03:39:11.829, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.53, 31
2026/03/25 03:39:11.831, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 33
2026/03/25 03:39:12.834, 0, NVIDIA GeForce GTX 1080 Ti, 100, 25, 3927, 11264, 254.26, 65
2026/03/25 03:39:12.838, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 35
2026/03/25 03:39:12.841, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 32
2026/03/25 03:39:12.843, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.25, 33
2026/03/25 03:39:13.846, 0, NVIDIA GeForce GTX 1080 Ti, 57, 32, 3927, 11264, 70.85, 64
2026/03/25 03:39:13.848, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 03:39:13.851, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.54, 31
2026/03/25 03:39:13.853, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 32
2026/03/25 03:39:14.856, 0, NVIDIA GeForce GTX 1080 Ti, 100, 26, 3927, 11264, 257.23, 66
2026/03/25 03:39:14.859, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 03:39:14.861, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 31
2026/03/25 03:39:14.864, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 32
2026/03/25 03:39:15.866, 0, NVIDIA GeForce GTX 1080 Ti, 88, 50, 3927, 11264, 188.93, 66
2026/03/25 03:39:15.870, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 35
2026/03/25 03:39:15.872, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.35, 31
2026/03/25 03:39:15.875, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.15, 32
2026/03/25 03:39:16.878, 0, NVIDIA GeForce GTX 1080 Ti, 100, 27, 3927, 11264, 251.79, 66
2026/03/25 03:39:16.880, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.75, 35
2026/03/25 03:39:16.883, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 31
2026/03/25 03:39:16.885, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 32
2026/03/25 03:39:17.888, 0, NVIDIA GeForce GTX 1080 Ti, 99, 25, 3927, 11264, 240.03, 67
2026/03/25 03:39:17.890, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.56, 35
2026/03/25 03:39:17.893, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 31
2026/03/25 03:39:17.895, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 32
2026/03/25 03:39:18.898, 0, NVIDIA GeForce GTX 1080 Ti, 0, 0, 3927, 11264, 69.60, 65
2026/03/25 03:39:18.903, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 35
2026/03/25 03:39:18.906, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.15, 31
2026/03/25 03:39:18.908, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 32
2026/03/25 03:39:19.911, 0, NVIDIA GeForce GTX 1080 Ti, 100, 25, 3927, 11264, 251.60, 68
2026/03/25 03:39:19.915, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.57, 35
2026/03/25 03:39:19.917, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.25, 31
2026/03/25 03:39:19.920, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.06, 32
2026/03/25 03:39:20.923, 0, NVIDIA GeForce GTX 1080 Ti, 83, 48, 3927, 11264, 205.18, 68
2026/03/25 03:39:20.925, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 03:39:20.928, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 31
2026/03/25 03:39:20.930, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 8.95, 32
2026/03/25 03:39:21.933, 0, NVIDIA GeForce GTX 1080 Ti, 86, 49, 3927, 11264, 206.02, 68
2026/03/25 03:39:21.935, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 35
2026/03/25 03:39:21.938, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.63, 31
2026/03/25 03:39:21.941, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.05, 32
2026/03/25 03:39:22.943, 0, NVIDIA GeForce GTX 1080 Ti, 25, 14, 3927, 11264, 70.18, 67
2026/03/25 03:39:22.946, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.66, 35
2026/03/25 03:39:22.948, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.53, 31
2026/03/25 03:39:22.951, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.34, 32
2026/03/25 03:39:23.954, 0, NVIDIA GeForce GTX 1080 Ti, 98, 25, 3927, 11264, 243.94, 69
2026/03/25 03:39:23.965, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.47, 34
2026/03/25 03:39:23.967, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.44, 31
2026/03/25 03:39:23.970, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.54, 32
2026/03/25 03:39:24.973, 0, NVIDIA GeForce GTX 1080 Ti, 85, 48, 3927, 11264, 70.46, 69
2026/03/25 03:39:24.975, 1, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 8.76, 35
2026/03/25 03:39:24.978, 2, NVIDIA GeForce GTX 1080 Ti, 0, 0, 5, 11264, 9.34, 31
2026/03/25 03:39:24.980, 3, NVIDIA GeForce GTX 1080 Ti, 0, 0, 143, 11264, 9.24, 32
